state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2204179,4306,-7140,-258,301,-416,41,59964,-53,70,-1,-32,20497,85,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205245,0
2204184,3802,-7238,-262,273,-332,77,59946,-72,52,0,-40,20496,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205260,0
2204189,3908,-7200,-242,292,-348,56,59931,-59,30,-2,-16,20496,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205265,0
2204194,4146,-7094,-270,298,-367,16,59926,-22,29,-3,-8,20496,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205280,0
2204199,4288,-7004,-294,295,-344,-22,59927,0,48,0,-8,20496,76,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2205285,0
2204204,3982,-7202,-216,267,-271,-17,59926,-4,62,-2,-8,20490,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205300,0
2204209,3868,-7186,-198,254,-261,-14,59925,-12,63,-1,-8,20490,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205305,0
2204214,3816,-7148,-204,252,-236,-14,59927,0,30,0,-8,20489,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205320,0
2204219,3776,-7142,-202,238,-227,-11,59926,-3,13,0,-8,20489,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205325,0
2204224,3760,-7100,-210,222,-187,-4,59928,-2,2,-1,-8,20490,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205340,0
2204229,3710,-7142,-186,213,-176,-15,59927,2,3,1,-8,20490,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205345,0
2204234,3700,-7120,-214,202,-170,-11,59928,3,5,0,0,20491,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205360,0
2204239,3636,-7148,-184,193,-163,-11,59927,-2,-4,-1,-8,20491,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205365,0
2204244,3630,-7210,-172,188,-150,-11,59927,0,-3,0,0,20490,88,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205380,0
2204249,3598,-7228,-132,183,-144,-16,59928,3,2,0,-8,20490,88,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205385,0
2204254,3588,-7298,-126,173,-145,-26,59926,-3,-1,-1,-8,20487,80,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205400,0
2204259,3572,-7338,-110,164,-143,-22,59928,2,1,-1,-8,20487,80,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205405,0
2204264,3576,-7398,-120,151,-140,-25,59927,0,2,0,-8,20488,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205420,0
2204269,3598,-7420,-104,143,-148,-29,59926,-8,-4,0,-8,20488,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205425,0
2204274,3558,-7404,-126,136,-151,-27,59927,0,3,0,-8,20490,76,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205440,0
2204279,3544,-7434,-126,129,-154,-24,59926,-2,-4,1,-8,20490,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205445,0
2204284,3452,-7404,-138,130,-157,-24,59926,0,0,0,-8,20491,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205460,0
2204289,3400,-7390,-126,134,-158,-28,59925,-4,-5,-1,-8,20491,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205465,0
2204294,3396,-7416,-74,130,-160,-21,59924,0,-1,0,-8,20489,85,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205480,0
2204299,3330,-7452,-26,130,-156,-14,59919,-15,-14,0,-16,20489,85,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205484,0
2204304,3176,-7566,26,117,-132,36,59912,-33,-22,1,-32,20490,79,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205499,0
2204309,2906,-7636,54,93,-89,104,59894,-84,-48,4,-64,20490,79,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205504,0
2204314,2674,-7662,76,79,-63,154,59866,-133,-90,6,-72,20494,78,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205519,0
2204319,2824,-7682,16,120,-120,162,59833,-144,-118,2,-88,20494,78,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205524,0
2204324,3060,-7498,58,112,-105,192,59794,-174,-121,-4,-80,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205539,0
2204329,3168,-7506,-52,135,-116,216,59757,-157,-89,-1,-88,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205544,0
2204334,3248,-7408,102,104,-106,194,59715,-175,-55,0,-96,20494,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205559,0
2204339,3068,-7624,-28,123,-76,251,59668,-209,-39,-2,-112,20494,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205564,0
2204344,3140,-7560,50,159,-138,208,59623,-206,-33,-5,-104,20492,62,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205579,0
2204349,3572,-7474,64,183,-200,133,59585,-163,-13,1,-72,20492,62,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205584,0
2204354,3658,-7378,-12,153,-151,148,59547,-168,28,9,-72,20494,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205599,0
2204359,3674,-7504,94,168,-176,92,59516,-137,62,2,-72,20494,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205603,0
2204364,3528,-7542,142,148,-153,78,59482,-148,56,4,-72,20494,66,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205618,0
2204369,3552,-7732,-16,195,-195,81,59453,-126,49,-1,-72,20494,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205624,0
2204374,3452,-7564,120,125,-111,133,59417,-163,9,4,-80,20492,82,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205638,0
2204379,3354,-7686,112,132,-109,148,59378,-176,-4,-1,-104,20492,82,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205643,0
2204384,3144,-7678,136,107,-65,220,59330,-209,-48,-1,-120,20493,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205658,0
2204389,3048,-7464,92,86,-40,267,59277,-235,-70,-2,-136,20493,78,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205663,0
2204394,3076,-7618,100,88,-2,334,59219,-260,-87,2,-176,20496,79,33,79,0,0,0,0,0,0,0,0,-32289,0,0,0,0,0,2205678,0
2204399,3136,-7404,184,79,-26,316,59159,-264,-80,-11,-152,20496,79,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205683,0
2204404,3532,-7322,124,100,-23,296,59106,-234,-48,-1,-128,20497,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205698,0
2204409,3670,-7400,136,109,-51,253,59058,-209,-11,4,-104,20497,81,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205703,0
2204414,3568,-7244,188,95,-68,210,59011,-191,34,0,-88,20495,77,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205718,0
2204419,3584,-7490,120,115,-49,229,58967,-196,62,7,-112,20495,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205723,0
2204424,3178,-7646,114,82,-13,267,58921,-205,44,3,-120,20491,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205737,0
2204429,3260,-7610,198,96,-52,230,58871,-210,14,-3,-112,20491,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205743,0
2204434,3270,-7450,118,82,-33,249,58823,-212,-11,0,-104,20492,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205757,0
2204439,3396,-7672,100,104,-29,271,58775,-221,-19,-1,-120,20492,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205767,0
2204444,3510,-7558,100,125,-67,235,58728,-203,-6,-3,-96,20494,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205777,0
2204449,3904,-7316,154,116,-123,150,58693,-153,23,0,-56,20494,66,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205782,0
2204454,3952,-7388,78,118,-96,145,58666,-115,59,9,-56,20494,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205797,0
2204459,3716,-7374,190,94,-71,124,58640,-109,89,-3,-40,20494,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205802,0
2204464,3904,-7392,110,119,-106,84,58623,-76,108,-5,-32,20492,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205817,0
2204469,3684,-7510,186,91,-38,130,58605,-83,84,2,-48,20492,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205822,0
2204474,3410,-7494,60,77,-33,154,58582,-98,45,-1,-40,20491,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205837,0
2204479,3494,-7474,92,102,-70,132,58563,-77,15,-4,-32,20491,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205844,0
2204484,3296,-7456,140,38,42,244,58540,-102,-2,4,-72,20493,75,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205857,0
2204489,3056,-7510,232,36,44,255,58508,-137,-29,4,-64,20493,75,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2205862,0
2204494,3142,-7574,118,60,31,303,58475,-154,-44,0,-88,20494,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205876,0
2204499,3118,-7440,222,12,104,344,58437,-167,-67,-4,-72,20494,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205881,0
2204504,3118,-7494,150,32,77,346,58401,-161,-63,-3,-80,20494,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205896,0
2204509,3146,-7592,218,51,55,320,58367,-149,-33,0,-72,20494,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205901,0
2204514,3082,-7620,164,40,84,373,58328,-166,-10,2,-88,20493,85,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205916,0
2204519,3126,-7592,278,39,63,329,58293,-143,3,-4,-64,20493,85,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205921,0
2204524,3412,-7556,228,56,34,267,58264,-131,12,4,-56,20492,87,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205936,0
2204529,3590,-7692,128,107,-42,193,58245,-75,41,-5,-24,20492,87,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205941,0
2204534,3716,-7624,160,95,-50,156,58236,-38,84,0,-24,20492,80,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205956,0
2204539,3526,-7738,196,68,-5,171,58222,-58,104,4,-40,20492,80,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205961,0
2204544,2736,-7976,280,48,36,255,58202,-95,62,4,-48,20492,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205976,0
2204549,2848,-7960,254,75,-17,238,58178,-105,3,-1,-48,20492,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205980,0
2204554,2992,-7858,176,68,-15,259,58154,-106,-41,1,-56,20493,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2205995,0
2204559,2830,-7814,210,37,39,296,58124,-136,-62,5,-56,20493,70,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206000,0
2204564,2828,-7826,126,67,-15,291,58096,-126,-48,1,-72,20496,71,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206015,0
2204569,2544,-7830,196,36,25,316,58058,-161,-42,5,-88,20496,71,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206020,0
2204574,2424,-8042,32,80,-33,330,58017,-180,-43,-1,-112,20496,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206035,0
2204579,2318,-7840,162,48,-20,350,57972,-205,-68,-3,-96,20496,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206040,0
2204584,2464,-7682,168,93,-112,324,57926,-206,-63,-1,-104,20497,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206055,0
2204589,2596,-7928,34,122,-102,358,57877,-215,-52,2,-120,20497,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206060,0
2204594,2478,-7706,172,108,-147,337,57827,-224,-41,0,-120,20498,79,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206075,0
2204599,2530,-7910,58,155,-170,346,57778,-214,-22,-2,-96,20498,79,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206080,0
2204604,2680,-7724,144,146,-207,352,57730,-212,-9,1,-120,20498,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206095,0
2204609,2660,-8016,134,174,-223,388,57679,-225,-11,0,-136,20498,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206100,0
2204614,2670,-7806,280,161,-259,388,57625,-231,-10,0,-152,20499,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206115,0
2204619,2606,-7876,410,125,-205,455,57561,-273,-28,-1,-200,20499,78,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206119,0
2204624,2398,-8094,178,189,-246,521,57493,-298,-67,-9,-216,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206134,0
2204629,2592,-7884,218,186,-219,540,57422,-315,-83,-9,-240,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206139,0
2204634,2550,-7810,194,179,-192,560,57345,-331,-78,-2,-232,20493,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206154,0
2204639,2650,-7900,158,212,-221,547,57271,-326,-60,-5,-224,20493,74,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206159,0
2204644,2804,-8042,152,256,-244,516,57202,-307,-29,0,-200,20492,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206174,0
2204649,2878,-8138,68,280,-264,525,57136,-290,3,3,-184,20492,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206179,0
2204654,2938,-8110,180,278,-266,523,57069,-290,33,3,-168,20496,71,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206194,0
2204659,2842,-8084,152,293,-286,494,57005,-272,37,0,-160,20496,71,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206199,0
2204664,2902,-8192,114,318,-263,550,56943,-276,27,5,-160,20502,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206214,0
2204669,2914,-8296,86,352,-326,525,56880,-269,21,0,-144,20502,77,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206219,0
2204674,3164,-8072,132,382,-402,470,56826,-231,31,1,-112,20509,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206234,0
2204679,3286,-7966,140,382,-380,456,56781,-199,52,7,-80,20509,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206239,0
2204684,3312,-7978,140,415,-436,378,56743,-168,80,3,-72,20506,82,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206254,0
2204689,3380,-8156,34,470,-484,313,56713,-125,112,3,-48,20506,82,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206258,0
2204694,3128,-8076,70,448,-447,328,56685,-124,111,4,-56,20502,69,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206273,0
2204699,2800,-8164,94,485,-468,310,56659,-113,84,-4,-40,20502,69,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206278,0
2204704,2866,-7994,66,505,-477,348,56636,-100,66,0,-56,20496,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206293,0
2204709,2694,-8054,86,510,-479,366,56608,-120,27,3,-48,20496,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206298,0
2204714,2764,-8070,54,567,-560,333,56586,-87,16,-4,-40,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206313,0
2204719,2976,-7898,110,565,-568,354,56565,-95,17,3,-48,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206318,0
2204724,2678,-7988,194,576,-559,401,56541,-108,13,1,-40,20489,75,32,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206333,0
2204729,2760,-8062,194,596,-586,412,56520,-92,7,0,-48,20489,75,32,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206338,0
2204734,2598,-8020,256,576,-535,466,56492,-129,2,8,-72,20490,82,32,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206353,0
2204739,2280,-8060,238,581,-549,490,56461,-128,-35,-1,-48,20490,82,32,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206358,0
2204744,2832,-7832,192,617,-598,471,56436,-110,-27,-4,-48,20490,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206373,0
2204749,2768,-7850,172,638,-628,428,56413,-99,-8,-2,-32,20490,83,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206378,0
2204754,3016,-7824,88,684,-718,361,56402,-44,34,-7,-16,20491,72,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206393,0
2204759,3362,-7710,106,698,-731,299,56404,6,91,-3,0,20491,72,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206398,0
2204764,2790,-8036,182,708,-706,279,56402,-1,112,0,0,20490,65,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206413,0
2204769,2614,-8010,220,726,-732,275,56402,0,97,0,0,20490,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206418,0
2204774,2590,-7952,258,741,-738,275,56402,2,60,1,0,20491,68,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206433,0
2204779,2604,-7926,230,749,-744,278,56403,10,20,0,0,20491,68,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206437,0
2204784,2484,-7840,214,770,-755,268,56402,-7,2,0,0,20491,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206452,0
2204789,2400,-7844,236,785,-771,267,56403,0,1,1,-8,20491,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206457,0
2204794,2364,-7788,258,804,-789,269,56402,-4,-3,0,0,20490,70,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206472,0
2204799,2332,-7746,260,812,-818,264,56403,-1,2,0,-8,20490,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206477,0
2204804,2282,-7710,282,837,-871,274,56402,-1,-4,1,0,20493,67,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206492,0
2204809,2292,-7660,310,851,-900,271,56402,0,6,1,0,20493,67,33,79,0,0,0,0,0,0,0,0,-32286,0,0,0,0,0,2206501,0
2204814,2274,-7666,306,863,-927,275,56403,4,-2,2,0,20493,65,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206512,0
2204819,2320,-7608,286,866,-960,279,56402,-1,5,1,0,20493,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206517,0
2204824,2344,-7590,290,900,-1002,285,56402,3,2,1,0,20495,71,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206532,0
2204829,2352,-7572,312,906,-1025,288,56401,-5,3,0,0,20495,71,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206537,0
2204834,2384,-7520,298,917,-1042,292,56403,-1,2,1,0,20491,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206552,0
2204839,2406,-7560,304,927,-1069,298,56404,13,1,1,0,20491,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206557,0
2204844,2450,-7542,320,935,-1099,306,56403,3,4,0,-8,20490,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206572,0
2204849,2492,-7566,312,938,-1114,309,56402,-6,-3,1,0,20490,55,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206576,0
2204854,2534,-7540,332,946,-1124,316,56402,-1,-4,2,0,20490,51,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206591,0
2204859,2582,-7572,316,945,-1141,318,56402,-7,1,2,0,20490,51,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206596,0
2204864,2602,-7562,294,952,-1158,333,56403,0,-1,0,-8,20490,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206611,0
2204869,2748,-7668,498,920,-1148,328,56403,3,-2,0,0,20490,53,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206616,0
2204874,2522,-7656,308,958,-1156,325,56403,6,5,1,0,20490,63,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206631,0
2204879,2560,-7636,186,970,-1191,330,56402,-8,0,0,0,20490,63,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206636,0
2204884,2608,-7584,298,973,-1199,337,56402,-1,1,1,0,20491,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206651,0
2204889,2632,-7592,354,973,-1205,340,56402,-1,4,0,0,20491,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206656,0
2204894,2644,-7588,342,977,-1211,338,56402,-5,1,0,0,20491,69,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206671,0
2204899,2678,-7602,356,969,-1215,342,56403,-4,3,0,0,20491,69,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206676,0
2204904,2706,-7620,362,975,-1240,343,56402,-3,2,2,0,20490,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206691,0
2204909,2680,-7662,344,974,-1237,348,56405,7,5,2,0,20490,70,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206696,0
2204914,2704,-7686,396,968,-1240,358,56402,1,4,2,0,20492,65,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206711,0
2204919,2682,-7670,380,974,-1244,359,56405,2,8,0,0,20492,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206716,0
2204924,2756,-7686,422,965,-1259,370,56404,0,-2,1,0,20492,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206731,0
2204929,2760,-7686,380,957,-1263,376,56405,2,5,0,0,20492,55,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206736,0
2204934,2736,-7714,406,959,-1265,388,56405,0,1,0,0,20491,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206751,0
2204939,2710,-7692,412,951,-1273,391,56406,6,-2,1,0,20491,64,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206756,0
2204944,2720,-7698,426,940,-1294,404,56406,5,-4,-1,0,20491,68,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206771,0
2204949,2730,-7694,480,944,-1299,408,56404,-6,-4,0,0,20491,68,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206776,0
2204954,2690,-7708,488,936,-1299,410,56405,0,-1,2,0,20492,65,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206791,0
2204959,2694,-7686,480,944,-1305,419,56406,1,0,1,0,20492,65,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206796,0
2204964,2666,-7738,510,944,-1303,426,56405,-3,1,0,0,20491,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206811,0
2204969,2608,-7706,522,944,-1309,428,56406,-3,-1,0,0,20491,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206816,0
2204974,2614,-7738,512,947,-1318,429,56406,3,0,0,-8,20491,62,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206831,0
2204979,2598,-7764,532,950,-1324,431,56406,-2,3,0,0,20491,62,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206836,0
2204984,2586,-7758,534,946,-1339,426,56406,0,-1,1,0,20491,61,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206850,0
2204989,2588,-7778,534,942,-1341,430,56407,-2,0,0,0,20491,61,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206855,0
2204994,2614,-7778,530,935,-1345,427,56406,-2,0,0,0,20494,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206870,0
2204999,2606,-7772,574,936,-1349,424,56407,3,0,0,0,20494,58,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206875,0
2205004,2560,-7748,610,922,-1356,417,56407,-3,-1,2,0,20496,61,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206890,0
2205009,2566,-7694,630,921,-1359,430,56406,-4,0,2,0,20496,61,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206895,0
2205014,2568,-7792,762,897,-1337,415,56408,2,-1,1,0,20497,72,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206913,0
2205019,2402,-7768,674,925,-1355,413,56407,0,0,0,0,20497,72,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206918,0
2205024,2370,-7696,606,937,-1364,418,56407,1,3,2,0,20493,76,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206933,0
2205029,2322,-7716,640,941,-1375,424,56407,0,-2,-1,0,20493,76,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206938,0
2205034,2274,-7752,650,940,-1397,425,56408,0,0,-1,-8,20493,69,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206953,0
2205039,2252,-7744,684,947,-1410,418,56407,-2,-2,2,0,20493,69,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206958,0
2205044,2244,-7814,672,959,-1434,418,56406,-5,0,0,0,20490,73,33,79,0,0,0,0,0,0,0,0,-32287,0,0,0,0,0,2206973,0
2205049,2268,-7788,688,957,-1445,421,56408,0,-2,1,0,20490,73,33,79,0,0,0,0,0,0,0,0,-32288,0,0,0,0,0,2206978,0
